Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714100474.0798273,2060,0,0,,-0.6095283031463623,0.3356189429759979,2.6149067878723145,0.0,0.0,0.0
1714100474.086227,2061,0,0,,-0.6241644620895386,0.3429827094078064,2.605985164642334,0.0,0.0,0.0
1714100474.0927267,2062,0,0,,-0.6384547352790833,0.3502568304538727,2.5965282917022705,0.0,0.0,0.0
1714100474.099424,2063,0,0,,-0.6523911952972412,0.35743895173072815,2.586538314819336,0.0,0.0,0.0
1714100474.106324,2064,0,0,,-0.6659650802612305,0.36452680826187134,2.5760161876678467,0.0,0.0,0.0
1714100474.1127658,2065,0,0,,-0.6791700124740601,0.37151938676834106,2.5649654865264893,0.0,0.0,0.0
1714100474.119418,2066,0,0,,-0.6919996738433838,0.3784143328666687,2.553386926651001,0.0,0.0,0.0
1714100474.1264958,2067,0,0,,-0.7044458389282227,0.3852095603942871,2.54128360748291,0.0,0.0,0.0
1714100474.132716,2068,0,0,,-0.7165017127990723,0.3919035792350769,2.528658866882324,0.0,0.0,0.0
1714100474.1392086,2069,0,0,,-0.7281605005264282,0.39849549531936646,2.5155136585235596,0.0,0.0,0.0
1714100474.14632,2070,0,0,,-0.7394157648086548,0.40498197078704834,2.5018515586853027,0.0,0.0,0.0
1714100474.1526427,2071,0,0,,-0.7502605319023132,0.41136249899864197,2.4876761436462402,0.0,0.0,0.0
1714100474.1597404,2072,0,0,,-0.7606895565986633,0.4176349937915802,2.4729886054992676,0.0,0.0,0.0
1714100474.1663196,2073,0,0,,-0.7706979513168335,0.4237973988056183,2.4577929973602295,0.0,0.0,0.0
1714100474.1727328,2074,0,0,,-0.7802792191505432,0.4298485517501831,2.4420931339263916,0.0,0.0,0.0
1714100474.1798058,2075,0,0,,-0.789428174495697,0.4357872009277344,2.4258904457092285,0.0,0.0,0.0
1714100474.1864557,2076,0,0,,-0.7981396913528442,0.4416113495826721,2.4091904163360596,0.0,0.0,0.0
1714100474.19272,2077,0,0,,-0.8064082264900208,0.44731923937797546,2.3919942378997803,0.0,0.0,0.0
1714100474.1996973,2078,0,0,,-0.8142300248146057,0.4529099762439728,2.3743064403533936,0.0,0.0,0.0
1714100474.2064018,2079,0,0,,-0.8216012716293335,0.4583817422389984,2.3561320304870605,0.0,0.0,0.0
1714100474.2125897,2080,0,0,,-0.8285172581672668,0.46373283863067627,2.3374719619750977,0.0,0.0,0.0
1714100474.2195933,2081,0,0,,-0.8349741101264954,0.468962162733078,2.3183329105377197,0.0,0.0,0.0
1714100474.2263024,2082,0,0,,-0.8409683704376221,0.47406867146492004,2.2987163066864014,0.0,0.0,0.0
1714100474.232559,2083,0,0,,-0.846496045589447,0.4790506064891815,2.2786271572113037,0.0,0.0,0.0
1714100474.2397175,2084,0,0,,-0.851554811000824,0.48390650749206543,2.258071184158325,0.0,0.0,0.0
1714100474.246351,2085,0,0,,-0.8561421632766724,0.4886355996131897,2.2370498180389404,0.0,0.0,0.0
1714100474.2527328,2086,0,0,,-0.8602550625801086,0.49323633313179016,2.2155702114105225,0.0,0.0,0.0
1714100474.259268,2087,0,0,,-0.8638913035392761,0.4977073073387146,2.193633794784546,0.0,0.0,0.0
1714100474.2664726,2088,0,0,,-0.8670485615730286,0.502047598361969,2.171247959136963,0.0,0.0,0.0
1714100474.272651,2089,0,0,,-0.8697255849838257,0.5062562823295593,2.1484146118164062,0.0,0.0,0.0
1714100474.279339,2090,0,0,,-0.871920645236969,0.5103319883346558,2.1251397132873535,0.0,0.0,0.0
1714100474.2865222,2091,0,0,,-0.8736326694488525,0.514273464679718,2.1014297008514404,0.0,0.0,0.0
1714100474.2927458,2092,0,0,,-0.8748605847358704,0.5180801153182983,2.0772862434387207,0.0,0.0,0.0
1714100474.299237,2093,0,0,,-0.8756037354469299,0.5217507481575012,2.052717447280884,0.0,0.0,0.0
1714100474.3064852,2094,0,0,,-0.875861644744873,0.5252841114997864,2.0277254581451416,0.0,0.0,0.0
1714100474.3127654,2095,0,0,,-0.8756342530250549,0.5286795496940613,2.002316474914551,0.0,0.0,0.0
1714100474.3193278,2096,0,0,,-0.8749217391014099,0.5319362878799438,1.976497769355774,0.0,0.0,0.0
1714100474.326439,2097,0,0,,-0.8737244606018066,0.5350534319877625,1.9502713680267334,0.0,0.0,0.0
1714100474.3329608,2098,0,0,,-0.8720428943634033,0.5380297899246216,1.9236457347869873,0.0,0.0,0.0
1714100474.3395677,2099,0,0,,-0.8698781728744507,0.5408651232719421,1.8966232538223267,0.0,0.0,0.0
1714100474.346548,2100,0,0,,-0.8672316670417786,0.5435583591461182,1.8692108392715454,0.0,0.0,0.0
1714100474.3527875,2101,0,0,,-0.8641043901443481,0.5461087226867676,1.8414162397384644,0.0,0.0,0.0
1714100474.3596063,2102,0,0,,-0.8604985475540161,0.5485156774520874,1.8132413625717163,0.0,0.0,0.0
1714100474.366607,2103,0,0,,-0.8564156889915466,0.5507786870002747,1.7846956253051758,0.0,0.0,0.0
1714100474.3725944,2104,0,0,,-0.8518581986427307,0.5528970956802368,1.7557812929153442,0.0,0.0,0.0
1714100474.3792334,2105,0,0,,-0.8468286991119385,0.5548701882362366,1.726506233215332,0.0,0.0,0.0
1714100474.386384,2106,0,0,,-0.8413299918174744,0.5566977858543396,1.6968761682510376,0.0,0.0,0.0
1714100474.392601,2107,0,0,,-0.8353654742240906,0.5583789348602295,1.666899561882019,0.0,0.0,0.0
1714100474.3992503,2108,0,0,,-0.8289376497268677,0.5599134564399719,1.6365783214569092,0.0,0.0,0.0
1714100474.4064214,2109,0,0,,-0.8220510482788086,0.5613011717796326,1.605923056602478,0.0,0.0,0.0
1714100474.4127002,2110,0,0,,-0.814708411693573,0.5625413060188293,1.5749354362487793,0.0,0.0,0.0
1714100474.41954,2111,0,0,,-0.8069143295288086,0.5636336803436279,1.5436241626739502,0.0,0.0,0.0
1714100474.4263537,2112,0,0,,-0.7986730933189392,0.5645780563354492,1.511997938156128,0.0,0.0,0.0
1714100474.4327137,2113,0,0,,-0.7899900674819946,0.5653742551803589,1.4800589084625244,0.0,0.0,0.0
1714100474.4391856,2114,0,0,,-0.7808685302734375,0.5660219788551331,1.4478176832199097,0.0,0.0,0.0
1714100474.446587,2115,0,0,,-0.7713150382041931,0.5665209889411926,1.4152768850326538,0.0,0.0,0.0
1714100474.4538512,2116,0,0,,-0.7613334655761719,0.5668712854385376,1.3824453353881836,0.0,0.0,0.0
1714100474.4595866,2117,0,0,,-0.7509300112724304,0.5670726299285889,1.3493316173553467,0.0,0.0,0.0
1714100474.4663632,2118,0,0,,-0.7401103973388672,0.567125141620636,1.3159387111663818,0.0,0.0,0.0
1714100474.4727585,2119,0,0,,-0.7288815975189209,0.5670287013053894,1.2822774648666382,0.0,0.0,0.0
1714100474.4792953,2120,0,0,,-0.7172490358352661,0.5667833089828491,1.2483505010604858,0.0,0.0,0.0
1714100474.4863625,2121,0,0,,-0.7052180171012878,0.5663891434669495,1.2141669988632202,0.0,0.0,0.0
1714100474.492672,2122,0,0,,-0.6927962899208069,0.5658462047576904,1.1797362565994263,0.0,0.0,0.0
1714100474.4993572,2123,0,0,,-0.6799905896186829,0.5651546120643616,1.1450607776641846,0.0,0.0,0.0
1714100474.506671,2124,0,0,,-0.6668081283569336,0.5643146634101868,1.1101523637771606,0.0,0.0,0.0
1714100474.5127234,2125,0,0,,-0.6532572507858276,0.5633265972137451,1.075013518333435,0.0,0.0,0.0
1714100474.5193212,2126,0,0,,-0.6393444538116455,0.5621905326843262,1.0396560430526733,0.0,0.0,0.0
1714100474.5263882,2127,0,0,,-0.6250762939453125,0.560906708240509,1.0040825605392456,0.0,0.0,0.0
1714100474.5329673,2128,0,0,,-0.6104617118835449,0.5594757795333862,0.9683027863502502,0.0,0.0,0.0
1714100474.5400305,2129,0,0,,-0.5955089330673218,0.5578978657722473,0.9323264360427856,0.0,0.0,0.0
1714100474.5465455,2130,0,0,,-0.5802261233329773,0.5561733245849609,0.8961559534072876,0.0,0.0,0.0
1714100474.5525696,2131,0,0,,-0.5646230578422546,0.5543028712272644,0.8598039150238037,0.0,0.0,0.0
1714100474.559288,2132,0,0,,-0.5487071871757507,0.5522868633270264,0.8232726454734802,0.0,0.0,0.0
1714100474.5663664,2133,0,0,,-0.5324859619140625,0.5501258373260498,0.786572277545929,0.0,0.0,0.0
1714100474.5725508,2134,0,0,,-0.5159696936607361,0.5478200912475586,0.7497126460075378,0.0,0.0,0.0
1714100474.5792472,2135,0,0,,-0.49916744232177734,0.5453706979751587,0.7126964926719666,0.0,0.0,0.0
1714100474.5863729,2136,0,0,,-0.4820886552333832,0.5427781939506531,0.6755363941192627,0.0,0.0,0.0
1714100474.5928035,2137,0,0,,-0.46474412083625793,0.5400427579879761,0.6382349729537964,0.0,0.0,0.0
1714100474.5992708,2138,0,0,,-0.4471421241760254,0.5371658802032471,0.6008024215698242,0.0,0.0,0.0
1714100474.6066265,2139,0,0,,-0.4292909502983093,0.5341479182243347,0.563248872756958,0.0,0.0,0.0
1714100474.6127176,2140,0,0,,-0.4112018644809723,0.5309896469116211,0.5255770683288574,0.0,0.0,0.0
1714100474.6192162,2141,0,0,,-0.3928849399089813,0.5276916027069092,0.48779982328414917,0.0,0.0,0.0
1714100474.6263978,2142,0,0,,-0.37435027956962585,0.5242553353309631,0.44991979002952576,0.0,0.0,0.0
1714100474.6326463,2143,0,0,,-0.355608195066452,0.5206810235977173,0.4119472801685333,0.0,0.0,0.0
1714100474.6393034,2144,0,0,,-0.33667057752609253,0.5169703364372253,0.37389013171195984,0.0,0.0,0.0
1714100474.6466699,2145,0,0,,-0.31754645705223083,0.5131239295005798,0.33575868606567383,0.0,0.0,0.0
1714100474.652731,2146,0,0,,-0.298244833946228,0.5091427564620972,0.29755574464797974,0.0,0.0,0.0
1714100474.6594288,2147,0,0,,-0.27877795696258545,0.5050274729728699,0.25929415225982666,0.0,0.0,0.0
1714100474.6665442,2148,0,0,,-0.25915655493736267,0.5007799863815308,0.22097672522068024,0.0,0.0,0.0
1714100474.672811,2149,0,0,,-0.2393932044506073,0.49640101194381714,0.18261389434337616,0.0,0.0,0.0
1714100474.679298,2150,0,0,,-0.21949556469917297,0.49189111590385437,0.14421609044075012,0.0,0.0,0.0
1714100474.6866305,2151,0,0,,-0.19947795569896698,0.4872526228427887,0.10578610002994537,0.0,0.0,0.0
1714100474.6927266,2152,0,0,,-0.1793481558561325,0.48248618841171265,0.06733692437410355,0.0,0.0,0.0
1714100474.6992798,2153,0,0,,-0.15911899507045746,0.4775930345058441,0.028871353715658188,0.0,0.0,0.0
1714100474.70647,2154,0,0,,-0.1388016641139984,0.4725738763809204,-0.009600147604942322,0.0,0.0,0.0
1714100474.712789,2155,0,0,,-0.11840906739234924,0.4674311876296997,-0.0480671189725399,0.0,0.0,0.0
1714100474.7193058,2156,0,0,,-0.09794920682907104,0.4621657729148865,-0.0865267664194107,0.0,0.0,0.0
1714100474.7263987,2157,0,0,,-0.07743674516677856,0.456778347492218,-0.1249660775065422,0.0,0.0,0.0
1714100474.7326853,2158,0,0,,-0.05687970295548439,0.4512716233730316,-0.16338227689266205,0.0,0.0,0.0
1714100474.7395568,2159,0,0,,-0.03629113733768463,0.44564640522003174,-0.2017623335123062,0.0,0.0,0.0
1714100474.746452,2160,0,0,,-0.015682468190789223,0.4399041533470154,-0.24010348320007324,0.0,0.0,0.0
1714100474.75283,2161,0,0,,0.004933220334351063,0.434045672416687,-0.27839529514312744,0.0,0.0,0.0
1714100474.7592535,2162,0,0,,0.025547847151756287,0.428073912858963,-0.3166273534297943,0.0,0.0,0.0
1714100474.7665572,2163,0,0,,0.04614664614200592,0.4219897389411926,-0.3547968864440918,0.0,0.0,0.0
1714100474.7727127,2164,0,0,,0.06672154366970062,0.4157940149307251,-0.392890989780426,0.0,0.0,0.0
1714100474.7793236,2165,0,0,,0.08725947141647339,0.40948984026908875,-0.43090686202049255,0.0,0.0,0.0
1714100474.7866714,2166,0,0,,0.10774904489517212,0.4030781388282776,-0.46883419156074524,0.0,0.0,0.0
1714100474.7926035,2167,0,0,,0.12817725539207458,0.3965606093406677,-0.5066626667976379,0.0,0.0,0.0
1714100474.7992518,2168,0,0,,0.1485361009836197,0.3899381160736084,-0.544389545917511,0.0,0.0,0.0
1714100474.8065405,2169,0,0,,0.16881100833415985,0.3832140266895294,-0.5820020437240601,0.0,0.0,0.0
1714100474.812621,2170,0,0,,0.18899400532245636,0.3763892948627472,-0.6194974184036255,0.0,0.0,0.0
1714100474.8193254,2171,0,0,,0.2090722769498825,0.3694649636745453,-0.6568655371665955,0.0,0.0,0.0
1714100474.8265584,2172,0,0,,0.22903472185134888,0.36244437098503113,-0.6940961480140686,0.0,0.0,0.0
1714100474.8326705,2173,0,0,,0.24886861443519592,0.35532858967781067,-0.73118656873703,0.0,0.0,0.0
1714100474.8394434,2174,0,0,,0.2685646414756775,0.3481195271015167,-0.7681267261505127,0.0,0.0,0.0
1714100474.84668,2175,0,0,,0.28811344504356384,0.3408181667327881,-0.8049066662788391,0.0,0.0,0.0
1714100474.8529172,2176,0,0,,0.3075025975704193,0.33342820405960083,-0.8415235280990601,0.0,0.0,0.0
1714100474.8591647,2177,0,0,,0.32672134041786194,0.32595065236091614,-0.8779652118682861,0.0,0.0,0.0
1714100474.8664966,2178,0,0,,0.3457590639591217,0.31838661432266235,-0.9142311215400696,0.0,0.0,0.0
1714100474.872664,2179,0,0,,0.3646051585674286,0.3107398748397827,-0.9503044486045837,0.0,0.0,0.0
1714100474.8792787,2180,0,0,,0.3832477629184723,0.30301153659820557,-0.9861848950386047,0.0,0.0,0.0
1714100474.8866134,2181,0,0,,0.40167945623397827,0.29520270228385925,-1.0218602418899536,0.0,0.0,0.0
1714100474.8926725,2182,0,0,,0.41988715529441833,0.2873172461986542,-1.0573279857635498,0.0,0.0,0.0
1714100474.8993258,2183,0,0,,0.43786361813545227,0.27935636043548584,-1.092576026916504,0.0,0.0,0.0
1714100474.906674,2184,0,0,,0.455597460269928,0.2713211476802826,-1.1276021003723145,0.0,0.0,0.0
1714100474.9127493,2185,0,0,,0.4730788767337799,0.26321566104888916,-1.1623963117599487,0.0,0.0,0.0
1714100474.9192934,2186,0,0,,0.49029675126075745,0.2550410330295563,-1.1969492435455322,0.0,0.0,0.0
1714100474.9265916,2187,0,0,,0.5072429776191711,0.24679945409297943,-1.2312586307525635,0.0,0.0,0.0
1714100474.9327629,2188,0,0,,0.5239095091819763,0.23849208652973175,-1.2653127908706665,0.0,0.0,0.0
1714100474.9393375,2189,0,0,,0.5402857065200806,0.23012304306030273,-1.2991089820861816,0.0,0.0,0.0
1714100474.94649,2190,0,0,,0.556362509727478,0.22169359028339386,-1.3326383829116821,0.0,0.0,0.0
1714100474.9527228,2191,0,0,,0.5721310973167419,0.21320492029190063,-1.3658915758132935,0.0,0.0,0.0
1714100474.9596171,2192,0,0,,0.5875813364982605,0.20466125011444092,-1.3988665342330933,0.0,0.0,0.0
1714100474.966608,2193,0,0,,0.6027060151100159,0.1960638463497162,-1.4315515756607056,0.0,0.0,0.0
1714100474.9726524,2194,0,0,,0.6174980401992798,0.1874149590730667,-1.4639447927474976,0.0,0.0,0.0
1714100474.9793127,2195,0,0,,0.6319478154182434,0.17871582508087158,-1.4960370063781738,0.0,0.0,0.0
1714100474.9864361,2196,0,0,,0.6460474729537964,0.1699707955121994,-1.5278197526931763,0.0,0.0,0.0
1714100474.9927466,2197,0,0,,0.6597890853881836,0.16118110716342926,-1.5592907667160034,0.0,0.0,0.0
1714100474.9992628,2198,0,0,,0.6731640100479126,0.1523480862379074,-1.5904390811920166,0.0,0.0,0.0
1714100475.0064397,2199,0,0,,0.686165988445282,0.14347606897354126,-1.621262788772583,0.0,0.0,0.0
1714100475.012653,2200,0,0,,0.6987888216972351,0.13456639647483826,-1.6517531871795654,0.0,0.0,0.0
1714100475.019234,2201,0,0,,0.7110244035720825,0.12562137842178345,-1.681902289390564,0.0,0.0,0.0
1714100475.02649,2202,0,0,,0.7228659987449646,0.11664231866598129,-1.711707592010498,0.0,0.0,0.0
1714100475.032832,2203,0,0,,0.7343061566352844,0.10763368010520935,-1.7411593198776245,0.0,0.0,0.0
1714100475.0393472,2204,0,0,,0.7453403472900391,0.09859677404165268,-1.7702550888061523,0.0,0.0,0.0
1714100475.0464046,2205,0,0,,0.7559606432914734,0.08953291177749634,-1.7989851236343384,0.0,0.0,0.0
1714100475.0526233,2206,0,0,,0.7661629915237427,0.08044661581516266,-1.8273476362228394,0.0,0.0,0.0
1714100475.0593026,2207,0,0,,0.7759407162666321,0.0713391900062561,-1.8553344011306763,0.0,0.0,0.0
1714100475.0665889,2208,0,0,,0.7852884531021118,0.06221301481127739,-1.882938027381897,0.0,0.0,0.0
1714100475.0727518,2209,0,0,,0.7942004203796387,0.05306943878531456,-1.9101567268371582,0.0,0.0,0.0
1714100475.0793169,2210,0,0,,0.8026729822158813,0.04391300305724144,-1.9369810819625854,0.0,0.0,0.0
1714100475.086581,2211,0,0,,0.8107001781463623,0.03474503755569458,-1.9634089469909668,0.0,0.0,0.0
1714100475.0927427,2212,0,0,,0.8182787299156189,0.025566862896084785,-1.9894335269927979,0.0,0.0,0.0
1714100475.0993032,2213,0,0,,0.8254038691520691,0.016383055597543716,-2.015047550201416,0.0,0.0,0.0
1714100475.10643,2214,0,0,,0.8320716619491577,0.007194948848336935,-2.0402491092681885,0.0,0.0,0.0
1714100475.1126285,2215,0,0,,0.8382778763771057,-0.0019950494170188904,-2.0650296211242676,0.0,0.0,0.0
1714100475.1192765,2216,0,0,,0.8440201282501221,-0.011185605078935623,-2.0893876552581787,0.0,0.0,0.0
1714100475.1264057,2217,0,0,,0.8492942452430725,-0.020372141152620316,-2.113316297531128,0.0,0.0,0.0
1714100475.1328175,2218,0,0,,0.8540981411933899,-0.029553325846791267,-2.1368088722229004,0.0,0.0,0.0
1714100475.1394248,2219,0,0,,0.8584288358688354,-0.038727834820747375,-2.1598641872406006,0.0,0.0,0.0
1714100475.1465662,2220,0,0,,0.8622838258743286,-0.04789109155535698,-2.18247389793396,0.0,0.0,0.0
1714100475.152772,2221,0,0,,0.8656607270240784,-0.05704176798462868,-2.204636812210083,0.0,0.0,0.0
1714100475.1591954,2222,0,0,,0.8685580492019653,-0.06617747247219086,-2.2263450622558594,0.0,0.0,0.0
1714100475.1665564,2223,0,0,,0.8709743022918701,-0.07529686391353607,-2.2475972175598145,0.0,0.0,0.0
1714100475.1727402,2224,0,0,,0.8729079365730286,-0.08439541608095169,-2.26838755607605,0.0,0.0,0.0
1714100475.1792865,2225,0,0,,0.8743578195571899,-0.09347180277109146,-2.288710594177246,0.0,0.0,0.0
1714100475.1865008,2226,0,0,,0.8753232955932617,-0.10252470523118973,-2.3085644245147705,0.0,0.0,0.0
1714100475.1926923,2227,0,0,,0.8758036494255066,-0.11154963076114655,-2.3279426097869873,0.0,0.0,0.0
1714100475.199349,2228,0,0,,0.875798761844635,-0.12054525315761566,-2.346843719482422,0.0,0.0,0.0
1714100475.2063346,2229,0,0,,0.875308632850647,-0.12950922548770905,-2.365262269973755,0.0,0.0,0.0
1714100475.212566,2230,0,0,,0.8743334412574768,-0.13844023644924164,-2.3831939697265625,0.0,0.0,0.0
1714100475.2193577,2231,0,0,,0.8728737235069275,-0.14733384549617767,-2.400636911392212,0.0,0.0,0.0
1714100475.2265453,2232,0,0,,0.8709303736686707,-0.15618877112865448,-2.4175853729248047,0.0,0.0,0.0
1714100475.2327967,2233,0,0,,0.8685043454170227,-0.165003702044487,-2.434039354324341,0.0,0.0,0.0
1714100475.2392857,2234,0,0,,0.865597128868103,-0.17377427220344543,-2.4499919414520264,0.0,0.0,0.0
1714100475.24665,2235,0,0,,0.8622105121612549,-0.1825002282857895,-2.465440034866333,0.0,0.0,0.0
1714100475.252743,2236,0,0,,0.8583459258079529,-0.19117726385593414,-2.4803824424743652,0.0,0.0,0.0
1714100475.259259,2237,0,0,,0.8540060520172119,-0.19980406761169434,-2.494814157485962,0.0,0.0,0.0
1714100475.2666829,2238,0,0,,0.8491925597190857,-0.20837941765785217,-2.5087342262268066,0.0,0.0,0.0
1714100475.2726243,2239,0,0,,0.8439085483551025,-0.21689903736114502,-2.522138833999634,0.0,0.0,0.0
1714100475.279411,2240,0,0,,0.8381568789482117,-0.22536170482635498,-2.5350241661071777,0.0,0.0,0.0
1714100475.286393,2241,0,0,,0.8319413065910339,-0.23376516997814178,-2.547389507293701,0.0,0.0,0.0
1714100475.2927723,2242,0,0,,0.8252642154693604,-0.24210825562477112,-2.559230327606201,0.0,0.0,0.0
1714100475.2993476,2243,0,0,,0.8181304335594177,-0.2503867745399475,-2.5705461502075195,0.0,0.0,0.0
1714100475.306531,2244,0,0,,0.8105427622795105,-0.25859954953193665,-2.581333875656128,0.0,0.0,0.0
1714100475.3127477,2245,0,0,,0.8025059103965759,-0.26674535870552063,-2.591590166091919,0.0,0.0,0.0
1714100475.3193438,2246,0,0,,0.7940244078636169,-0.27482014894485474,-2.6013147830963135,0.0,0.0,0.0
1714100475.326526,2247,0,0,,0.7851036787033081,-0.28282278776168823,-2.610504150390625,0.0,0.0,0.0
1714100475.3326478,2248,0,0,,0.7757478952407837,-0.2907511591911316,-2.619157552719116,0.0,0.0,0.0
1714100475.3392408,2249,0,0,,0.7659615278244019,-0.2986041307449341,-2.627272844314575,0.0,0.0,0.0
1714100475.3465214,2250,0,0,,0.7557507753372192,-0.30637770891189575,-2.634847640991211,0.0,0.0,0.0
1714100475.3525796,2251,0,0,,0.7451211214065552,-0.3140709102153778,-2.6418814659118652,0.0,0.0,0.0
1714100475.3592367,2252,0,0,,0.7340786457061768,-0.32168248295783997,-2.648372173309326,0.0,0.0,0.0
1714100475.366404,2253,0,0,,0.7226303815841675,-0.3292086720466614,-2.6543188095092773,0.0,0.0,0.0
1714100475.3725226,2254,0,0,,0.7107816338539124,-0.33664843440055847,-2.659719944000244,0.0,0.0,0.0
1714100475.379334,2255,0,0,,0.6985381841659546,-0.3439997732639313,-2.664574384689331,0.0,0.0,0.0
1714100475.3863752,2256,0,0,,0.6859076619148254,-0.3512616455554962,-2.66888165473938,0.0,0.0,0.0
1714100475.3927202,2257,0,0,,0.6728970408439636,-0.3584304451942444,-2.672640085220337,0.0,0.0,0.0
1714100475.399325,2258,0,0,,0.6595134735107422,-0.3655050992965698,-2.675849437713623,0.0,0.0,0.0
1714100475.4064405,2259,0,0,,0.6457656621932983,-0.37248456478118896,-2.678508758544922,0.0,0.0,0.0
1714100475.412646,2260,0,0,,0.631659984588623,-0.3793654143810272,-2.6806178092956543,0.0,0.0,0.0
1714100475.4194012,2261,0,0,,0.6172032356262207,-0.3861466944217682,-2.682176113128662,0.0,0.0,0.0
1714100475.4265356,2262,0,0,,0.6024044752120972,-0.39282649755477905,-2.683183193206787,0.0,0.0,0.0
1714100475.4326677,2263,0,0,,0.5872719287872314,-0.39940395951271057,-2.68363881111145,0.0,0.0,0.0
1714100475.4393542,2264,0,0,,0.5718138813972473,-0.4058757722377777,-2.6835429668426514,0.0,0.0,0.0
1714100475.4464064,2265,0,0,,0.5560402870178223,-0.41224098205566406,-2.6828956604003906,0.0,0.0,0.0
1714100475.4529963,2266,0,0,,0.539958655834198,-0.4184986650943756,-2.681696891784668,0.0,0.0,0.0
1714100475.4597654,2267,0,0,,0.5235764384269714,-0.42464569211006165,-2.6799473762512207,0.0,0.0,0.0
1714100475.4665182,2268,0,0,,0.5069041848182678,-0.4306812584400177,-2.6776468753814697,0.0,0.0,0.0
1714100475.472845,2269,0,0,,0.4899509847164154,-0.43660372495651245,-2.6747963428497314,0.0,0.0,0.0
1714100475.4793293,2270,0,0,,0.4727277457714081,-0.44241222739219666,-2.671396017074585,0.0,0.0,0.0
1714100475.486537,2271,0,0,,0.4552411735057831,-0.4481038451194763,-2.6674466133117676,0.0,0.0,0.0
1714100475.492647,2272,0,0,,0.43750372529029846,-0.453677773475647,-2.662949323654175,0.0,0.0,0.0
1714100475.4992275,2273,0,0,,0.4195224344730377,-0.45913323760032654,-2.6579043865203857,0.0,0.0,0.0
1714100475.5065358,2274,0,0,,0.40130868554115295,-0.46446749567985535,-2.6523139476776123,0.0,0.0,0.0
1714100475.5127234,2275,0,0,,0.3828725516796112,-0.4696797728538513,-2.6461777687072754,0.0,0.0,0.0
1714100475.5194378,2276,0,0,,0.3642258048057556,-0.4747686982154846,-2.639498472213745,0.0,0.0,0.0
1714100475.526528,2277,0,0,,0.3453757166862488,-0.47973352670669556,-2.6322760581970215,0.0,0.0,0.0
1714100475.5327113,2278,0,0,,0.32633575797080994,-0.4845718443393707,-2.6245129108428955,0.0,0.0,0.0
1714100475.5396352,2279,0,0,,0.30711349844932556,-0.48928287625312805,-2.6162109375,0.0,0.0,0.0
1714100475.5464244,2280,0,0,,0.28772100806236267,-0.4938659369945526,-2.6073708534240723,0.0,0.0,0.0
1714100475.5527022,2281,0,0,,0.268169105052948,-0.4983188509941101,-2.5979955196380615,0.0,0.0,0.0
1714100475.559263,2282,0,0,,0.24847018718719482,-0.5026408433914185,-2.588085651397705,0.0,0.0,0.0
1714100475.566531,2283,0,0,,0.22863201797008514,-0.5068308115005493,-2.577643871307373,0.0,0.0,0.0
1714100475.5726986,2284,0,0,,0.2086687535047531,-0.5108882784843445,-2.5666730403900146,0.0,0.0,0.0
1714100475.5792463,2285,0,0,,0.18858826160430908,-0.5148109793663025,-2.5551743507385254,0.0,0.0,0.0
1714100475.586477,2286,0,0,,0.1684032678604126,-0.5185985565185547,-2.5431511402130127,0.0,0.0,0.0
1714100475.5926487,2287,0,0,,0.14812494814395905,-0.5222504138946533,-2.530604362487793,0.0,0.0,0.0
1714100475.599238,2288,0,0,,0.1277662217617035,-0.5257646441459656,-2.517537832260132,0.0,0.0,0.0
1714100475.606505,2289,0,0,,0.10733668506145477,-0.529140830039978,-2.5039546489715576,0.0,0.0,0.0
1714100475.6127455,2290,0,0,,0.08684602379798889,-0.532378077507019,-2.489856004714966,0.0,0.0,0.0
1714100475.6192744,2291,0,0,,0.06630723923444748,-0.5354758501052856,-2.4752469062805176,0.0,0.0,0.0
1714100475.6265612,2292,0,0,,0.045731715857982635,-0.5384326577186584,-2.460127830505371,0.0,0.0,0.0
1714100475.6327693,2293,0,0,,0.025130843743681908,-0.541248083114624,-2.4445035457611084,0.0,0.0,0.0
1714100475.6392126,2294,0,0,,0.00451604975387454,-0.5439216494560242,-2.428377866744995,0.0,0.0,0.0
1714100475.646449,2295,0,0,,-0.016097906976938248,-0.5464521050453186,-2.4117519855499268,0.0,0.0,0.0
1714100475.65268,2296,0,0,,-0.03670628368854523,-0.5488390326499939,-2.3946316242218018,0.0,0.0,0.0
1714100475.6591666,2297,0,0,,-0.057294316589832306,-0.5510818958282471,-2.3770179748535156,0.0,0.0,0.0
1714100475.6664023,2298,0,0,,-0.07785061001777649,-0.5531802177429199,-2.358917236328125,0.0,0.0,0.0
1714100475.6727128,2299,0,0,,-0.09836375713348389,-0.555133044719696,-2.3403303623199463,0.0,0.0,0.0
1714100475.6793313,2300,0,0,,-0.11881908774375916,-0.5569401383399963,-2.3212625980377197,0.0,0.0,0.0
1714100475.6865637,2301,0,0,,-0.13921190798282623,-0.5586011409759521,-2.3017191886901855,0.0,0.0,0.0
1714100475.692642,2302,0,0,,-0.15952757000923157,-0.5601152777671814,-2.2817013263702393,0.0,0.0,0.0
1714100475.6994097,2303,0,0,,-0.179754838347435,-0.561482310295105,-2.261215925216675,0.0,0.0,0.0
1714100475.706371,2304,0,0,,-0.19988250732421875,-0.562701940536499,-2.240264654159546,0.0,0.0,0.0
